date,open,high,low,close,volume,symbol
2023-09-14,75.38,77.02,74.59,75.66,553353,GAS
2023-09-15,76.38,78.3,75.73,78.23,794027,GAS
2023-09-18,78.45,79.87,77.09,77.8,470615,GAS
2023-09-19,77.8,79.23,76.8,78.52,404882,GAS
2023-09-20,78.52,78.52,77.37,77.8,428934,GAS
2023-09-21,77.52,77.8,76.02,76.02,774672,GAS
2023-09-22,77.01,77.95,76.06,77.86,731774,GAS
2023-09-25,77.86,78.81,76.24,76.66,509213,GAS
2023-09-26,76.66,77.26,76.06,76.06,442585,GAS
2023-09-27,76.24,76.66,73.67,76.15,570995,GAS
2023-09-28,76.92,78.38,76.15,78.38,924317,GAS
2023-09-29,78.55,78.55,76.66,77.69,596889,GAS
