date,open,high,low,close,volume,symbol
2023-08-25,49.19,50.27,48.9,49.39,7140456,MWG
2023-08-28,49.78,50.76,49.29,50.56,8497280,MWG
2023-08-29,50.66,52.03,50.37,51.74,8306622,MWG
2023-08-30,51.83,53.3,51.74,52.62,7315759,MWG
2023-08-31,52.81,53.2,52.32,52.62,5208145,MWG
2023-09-05,52.62,54.28,52.23,53.11,8357697,MWG
2023-09-06,53.11,54.38,52.62,53.79,5123732,MWG
2023-09-07,53.99,54.57,53.11,53.79,5996024,MWG
2023-09-08,53.3,55.26,53.3,54.28,7808735,MWG
2023-09-11,54.57,54.96,52.62,53.3,8461620,MWG
2023-09-12,53.3,54.57,52.81,54.57,4796329,MWG
2023-09-13,54.87,58.0,54.28,56.24,16056442,MWG
2023-09-14,56.43,57.21,55.84,56.04,8441884,MWG
2023-09-15,56.24,56.24,54.18,54.67,7841594,MWG
2023-09-18,54.38,54.38,52.91,53.79,6613680,MWG
2023-09-19,53.89,54.28,51.83,54.28,8839812,MWG
2023-09-20,53.89,54.96,53.4,54.57,6837562,MWG
2023-09-21,54.57,54.57,53.01,53.01,9503597,MWG
2023-09-22,51.93,52.23,50.17,50.95,11807845,MWG
2023-09-25,50.47,51.83,48.8,49.88,7695967,MWG
2023-09-26,49.98,50.56,49.39,50.37,8273148,MWG
2023-09-27,49.98,50.86,49.1,50.86,4905680,MWG
2023-09-28,51.74,53.5,51.35,51.83,8911121,MWG
2023-09-29,52.62,52.62,51.44,51.44,4946857,MWG
